RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
224.79018971268465,-42.10434055206632,3.13,-0.208,-1.944050757434843e+18,-2.9081714039324186e+18,-5.772247400388358e+18,KELT-24 b,52796
225.24265879963104,-8.51896652777601,4.91,0.0,-1.2629020670192077e+18,-2.2636695127387745e+18,-2.7789470588938957e+18,KELT-24 b,52796
225.4861467288192,40.39036473215357,3.49,0.956,-3.6361524754581645e+17,-1.3662466208104484e+18,-1.0114782673116631e+18,KELT-24 b,52796
225.52707351650133,25.007804065865983,4.8,1.506,-1.4184986765618232e+18,-2.442326086026618e+18,-9.143221299510131e+17,KELT-24 b,52796
225.724770621704,2.091391754702025,4.39,1.026,-4.6927173004064e+17,-1.4840142923447798e+18,-2.2892048714280573e+18,KELT-24 b,52796
225.94264567056973,47.65419038404019,4.83,0.647,5.571015731724223e+17,-4.327847197132946e+17,-2.061605149034827e+18,KELT-24 b,52796
226.01701825004145,-25.28227203200053,3.25,1.674,-9.931688648713979e+17,-2.0395869102468818e+18,-3.532346226935483e+18,KELT-24 b,52796
226.110063440524,26.947617739960304,4.52,1.24,-7.209206225763297e+17,-1.7624307969600369e+18,-1.2801667752137992e+18,KELT-24 b,52796
226.27928743110093,-47.05139037541501,3.91,-0.144,-1.473580216716324e+18,-2.558488560731879e+18,-5.795589031204148e+18,KELT-24 b,52796
226.8266756743524,24.868070917338382,4.93,0.429,3.6367148322599123e+17,-6.449382740987692e+17,-2.0965948668849096e+18,KELT-24 b,52796
227.21072740248297,-45.28003712071673,4.07,-0.162,-1.0975858646511084e+18,-2.2289940824588795e+18,-5.086420869599482e+18,KELT-24 b,52796
227.98264198882444,-48.73814867552825,3.88,-0.029,-1.9925951065053824e+16,-1.0873496820243224e+18,-3.649100364436633e+18,KELT-24 b,52796
228.05511526700585,-19.791934432164147,4.54,-0.071,-1.4995153912138854e+18,-2.7359351088217836e+18,-3.559054720861874e+18,KELT-24 b,52796
228.0699532288784,-52.09973559709703,3.41,0.918,2.9008336794284966e+17,-7.447970598079619e+17,-3.2202818383754424e+18,KELT-24 b,52796
228.20641899397705,-44.500566312196135,4.83,-0.177,-1.3013676343594604e+18,-2.527553729241404e+18,-5.364841096661631e+18,KELT-24 b,52796
228.655418361308,-31.519108606877623,4.91,0.374,-5.334225624072917e+18,-7.147225283958385e+18,-7.992967581555229e+18,KELT-24 b,52796
228.8763774820333,33.314072988663185,3.46,0.961,1.344900769997719e+17,-9.374646768645254e+17,-1.7459665185098732e+18,KELT-24 b,52796
229.2510564821862,-9.38306018638255,2.61,-0.071,-2.3360968053073126e+17,-1.3739274488924242e+18,-2.599388551822209e+18,KELT-24 b,52796
229.3772327945888,-58.80213982373059,4.07,0.088,4.331375242619563e+17,-6.016981618577405e+17,-3.1346063481245967e+18,KELT-24 b,52796
229.4120769611825,-63.610406020331865,4.85,1.26,-2.7948683956130086e+17,-1.4339287218926295e+18,-5.515201037891896e+18,KELT-24 b,52796
229.45759323385025,-30.14870394682382,4.35,1.1,-8.963087661820152e+17,-2.156970800603801e+18,-3.815987286205048e+18,KELT-24 b,52796
229.633095373501,-47.87549753625691,4.27,-0.086,-4.532760670431416e+17,-1.6477157008699075e+18,-4.3923308610846787e+18,KELT-24 b,52796
229.7261680080568,-68.67976513273986,2.87,0.014,3.351837919191378e+17,-7.217699216271163e+17,-3.9629280872795663e+18,KELT-24 b,52796
230.1817500751613,71.83413767223082,3.0,0.058,-1.65792506139579e+17,-1.330475422717093e+18,1.9654618147641078e+18,KELT-24 b,52796
230.3428338767516,-40.647683341730485,3.22,-0.227,-1.5967841304087616e+18,-3.0629790376978196e+18,-5.498168824889592e+18,KELT-24 b,52796
230.4507581837805,-36.261968126410686,3.57,1.534,-8.443653606224922e+17,-2.1626573645644058e+18,-4.179503126010856e+18,KELT-24 b,52796
230.53301034615183,-47.92870380402492,4.99,0.515,2.924798630325393e+17,-7.875587711464253e+17,-3.1351042200857964e+18,KELT-24 b,52796
230.6700995047252,-44.68976053220021,3.37,-0.191,-1.407424206235748e+18,-2.864892547908898e+18,-5.706617017055183e+18,KELT-24 b,52796
230.78880374617484,-36.85863669203557,4.54,-0.155,-2.159661870658504e+18,-3.797970798263367e+18,-5.792962721721246e+18,KELT-24 b,52796
230.80229869152728,30.2865983987204,4.99,0.577,4.2789105958896474e+17,-6.267678142877e+17,-2.0627427611808934e+18,KELT-24 b,52796
230.8442196034392,-59.32103882094135,4.48,0.169,-8.118541231569784e+17,-2.1498180608382525e+18,-6.499169105846905e+18,KELT-24 b,52796
231.04906057829984,-10.323315739198485,4.92,0.453,1.2386302699564365e+17,-1.0062685195699368e+18,-2.5314939582407875e+18,KELT-24 b,52796
231.12133767578803,37.37774929924955,4.31,0.309,1.706025897658708e+17,-9.502738726901315e+17,-1.6577173374092209e+18,KELT-24 b,52796
231.2322844144923,58.966184644255456,3.29,1.166,4.294177484531601e+17,-6.308137008550639e+17,-1.5242058171334162e+18,KELT-24 b,52796
231.3338356361172,-38.73371237861501,4.6,0.0,-9.831527876048673e+17,-2.397539191637561e+18,-4.5666924141891533e+18,KELT-24 b,52796
231.9557837688806,29.10630003835709,3.66,0.319,1.6054259349235597e+17,-9.846228966051996e+17,-1.8277171315389074e+18,KELT-24 b,52796
232.8523994147864,77.34938840016683,5.0,1.545,-2.995586503875208e+17,-1.6163642244104044e+18,5.328102226065146e+18,KELT-24 b,52796
232.94563233624748,40.89922988570803,4.98,0.086,-1.1101996047353272e+18,-2.694655397772881e+18,3.0927400567201075e+17,KELT-24 b,52796
233.23226921758985,31.35907196447144,4.14,-0.127,-7.620607609870144e+17,-2.2544249240935306e+18,-8.21739890465271e+17,KELT-24 b,52796
233.5467216366518,-10.06613897130268,4.61,1.0,2.1884110541124077e+17,-9.497507059714975e+17,-2.508688154446796e+18,KELT-24 b,52796
233.67287745712304,26.714077885667184,2.22,0.032,3.674070367690261e+17,-7.509726481202911e+17,-2.0347501412040573e+18,KELT-24 b,52796
233.7001049152834,10.538888680633416,3.8,0.268,-4.142212208592233e+17,-1.8155415441049923e+18,-1.989355938423571e+18,KELT-24 b,52796
233.78505309763403,-41.166932534995134,2.8,-0.216,-1.6453256517608963e+18,-3.501610916721553e+18,-5.885047211496729e+18,KELT-24 b,52796
233.88204624884955,-14.789489140898358,3.91,1.007,-7.95319977793998e+16,-1.367386706089983e+18,-2.7202739440018586e+18,KELT-24 b,52796
233.97166890141176,-44.95853684002394,4.55,-0.175,-9.686484218333281e+17,-2.5935829611769764e+18,-5.255808521771213e+18,KELT-24 b,52796
234.18051348130143,-66.31741353056547,4.11,1.161,2.6079441062809152e+17,-9.082485161030202e+17,-4.225207882628914e+18,KELT-24 b,52796
234.25593752031745,-28.135103393398044,3.6,1.361,-2.0695007317064294e+17,-1.5599795326655032e+18,-3.22072501027856e+18,KELT-24 b,52796
234.5119773081538,-42.56696038043715,4.34,1.412,-1.882654349769399e+17,-1.5462706962564403e+18,-3.8235335803283784e+18,KELT-24 b,52796
234.6638645157684,-29.77793640863821,3.66,-0.177,-1.37180117844871e+18,-3.222945358570232e+18,-4.4432516432681267e+18,KELT-24 b,52796
234.84433846493909,36.63576704047324,4.64,-0.103,-1.3278194232739794e+18,-3.180482755849222e+18,3.1992783652719565e+17,KELT-24 b,52796
234.941625643624,-34.41202026990346,4.66,0.964,-3.5632298847577856e+17,-1.8066696336866324e+18,-3.661747420711555e+18,KELT-24 b,52796
235.0702799977499,-23.81813455885376,4.97,1.302,-1.1489487448325691e+18,-2.9491120397473807e+18,-3.8099920634998753e+18,KELT-24 b,52796
235.29577440506435,-44.663032544258265,4.64,0.413,5.2261157933526246e+17,-5.582756811106841e+17,-2.7324772488932014e+18,KELT-24 b,52796
235.3872928905694,19.67010325978371,4.51,0.062,-2.3110813510575488e+17,-1.651417391156442e+18,-1.7404793635453655e+18,KELT-24 b,52796
235.48641613585264,-19.6795456447121,4.75,1.574,-1.2759828534451835e+18,-3.1761756674354806e+18,-3.6260014031316654e+18,KELT-24 b,52796
235.6707167349475,-34.71061652146322,4.75,-0.151,-9.945598449045289e+17,-2.7843867593026284e+18,-4.4849522594875023e+18,KELT-24 b,52796
235.6848243869255,26.295986168212675,3.81,0.02,4.773683071308864e+16,-1.2586505024054769e+18,-1.7444431987068472e+18,KELT-24 b,52796
236.0153168331813,77.79447575416474,4.29,0.038,3.213675421703351e+17,-8.654411686864095e+17,1.1220807162483845e+18,KELT-24 b,52796
236.06791061894705,6.425930627064599,2.63,1.167,3.571879093550536e+17,-8.134352098023096e+17,-2.275002493894466e+18,KELT-24 b,52796
236.5473906402622,15.421541494485512,3.65,0.073,-2.799026908266355e+16,-1.4068742700833408e+18,-1.967485239057321e+18,KELT-24 b,52796
236.6093246573593,7.352601948287909,4.42,0.604,5.435244239808638e+17,-5.425614267806685e+17,-2.306124863595073e+18,KELT-24 b,52796
237.18452864844204,18.140953435722388,4.09,1.616,-9.563128388450115e+17,-2.8751370284681006e+18,-1.3260895722982198e+18,KELT-24 b,52796
237.3979143571821,26.06795566969216,4.59,0.794,-1.6232871799910016e+16,-1.426947503446954e+18,-1.6645741376159685e+18,KELT-24 b,52796
237.4043592188684,-3.4303962656575124,3.54,-0.036,-5.093175101921677e+16,-1.4815073659988378e+18,-2.4407138472916736e+18,KELT-24 b,52796
237.7049084632789,4.478155760125182,3.71,0.147,3.871830349155022e+17,-8.02788705553048e+17,-2.3006037280912842e+18,KELT-24 b,52796
237.73969113321,-33.62733677224542,3.97,-0.045,-1.2322658074606656e+17,-1.6121707734954527e+18,-3.4299911315362437e+18,KELT-24 b,52796
237.7446658641347,-25.75146677388401,4.63,-0.072,-1.6317590408450138e+18,-4.002820429319269e+18,-4.497576662686007e+18,KELT-24 b,52796
237.807979891306,35.654992471244626,4.79,0.996,3.257446966709962e+17,-9.026204550651105e+17,-1.7927272831543828e+18,KELT-24 b,52796
237.8158844422805,20.97804295297864,4.74,1.534,-1.1164368262187028e+18,-3.1943766345257436e+18,-1.0151065425711997e+18,KELT-24 b,52796
238.17301537983292,42.45584798153074,4.6,0.563,5.511552732475288e+17,-5.4887995124371475e+17,-2.0223350870177708e+18,KELT-24 b,52796
238.40288648030028,-25.327316625579424,4.59,-0.073,-1.201784849802177e+18,-3.401328747354392e+18,-4.1079081937141617e+18,KELT-24 b,52796
238.4571275764296,-16.728363103942637,4.13,1.003,-3.071211299985216e+16,-1.5002293592646482e+18,-2.7961846240931236e+18,KELT-24 b,52796
238.7827779007888,-63.43349117678464,2.83,0.315,6.534424570885055e+17,-3.875090391577623e+17,-2.692263549142379e+18,KELT-24 b,52796
239.11548452161816,15.6527979207032,3.85,0.478,5.718686671248503e+17,-5.2581422209510426e+17,-2.25995164400958e+18,KELT-24 b,52796
239.22103227434872,-29.21424586410241,3.87,-0.199,-9.877432854007852e+17,-3.1454620599447035e+18,-4.2422116799155246e+18,KELT-24 b,52796
239.39629233964268,26.877465575982,4.14,1.231,-2.4529869861738483e+17,-1.910545790942567e+18,-1.3701415474256338e+18,KELT-24 b,52796
239.4458816475768,54.750494723585874,4.96,0.269,4.353239591305407e+17,-7.608695636823135e+17,-1.5003434367967363e+18,KELT-24 b,52796
239.5472831140389,-14.279473838096706,4.95,-0.08,-1.6415474389434079e+18,-4.2954634905608934e+18,-3.549235907822496e+18,KELT-24 b,52796
239.712878432688,-26.11428213126672,2.89,-0.18,-1.2266409619264906e+18,-3.61201456809685e+18,-4.265526067000023e+18,KELT-24 b,52796
239.87576159887976,-41.74454971466615,4.99,0.988,-6.036619557705971e+17,-2.5604714845166566e+18,-4.744281503302977e+18,KELT-24 b,52796
240.03038850804336,-38.3968926903734,3.42,-0.206,-1.0861564153220572e+18,-3.411680805336435e+18,-5.252021972729692e+18,KELT-24 b,52796
240.0832948243676,-22.62196373580685,2.29,-0.117,-1.0079854580619223e+18,-3.282602786698773e+18,-3.8142640137840005e+18,KELT-24 b,52796
240.3603843288833,29.851013991336508,4.98,-0.05,-6.83222598250369e+17,-2.746138347591591e+18,-6.992491575288704e+17,KELT-24 b,52796
240.46805236790792,58.56755541453438,4.01,0.528,5.755129099293922e+17,-5.352054657284628e+17,-1.8016064148959063e+18,KELT-24 b,52796
240.57375069742216,22.804619233838928,4.82,0.066,-1.7211709394704384e+16,-1.5872606361144008e+18,-1.703248244443798e+18,KELT-24 b,52796
240.7001305760025,46.03628363044231,4.72,-0.094,-4.6624535956033306e+17,-2.3943937498351647e+18,2.0626149324555827e+17,KELT-24 b,52796
240.80417122229736,-49.22962403744733,4.65,0.902,8.48773894930455e+16,-1.4172939206936765e+18,-3.91360703980718e+18,KELT-24 b,52796
240.8354101155792,-25.86549864486465,4.96,1.234,-1.3771654805640307e+17,-1.8176635201914312e+18,-3.2272483793063014e+18,KELT-24 b,52796
240.8506333915037,-38.60273689695696,4.9,-0.146,-1.1560831717817656e+18,-3.6445873532902636e+18,-5.462771944661062e+18,KELT-24 b,52796
240.882188888456,-57.77560277307568,4.63,0.252,3.9725758142905446e+17,-8.602345058715254e+17,-3.474816397186389e+18,KELT-24 b,52796
241.3592452817849,-19.805624556348825,2.56,-0.065,-1.5211944613120727e+18,-4.3852652103319695e+18,-4.0525978603391877e+18,KELT-24 b,52796
241.3603879469273,-19.801911446725125,4.9,-0.024,-4.0902145637027185e+18,-9.089636590546964e+18,-5.982219161568373e+18,KELT-24 b,52796
241.62282911946383,-45.17293049297938,4.73,0.23,3.5001136725270054e+17,-9.669374144970824e+17,-3.181206747077463e+18,KELT-24 b,52796
241.64796714865847,-36.80250210601598,4.22,-0.184,-7.362609192625636e+17,-2.9807432567914163e+18,-4.68066028519917e+18,KELT-24 b,52796
241.7016970145184,-20.66935568869737,3.93,-0.046,-1.0360035539828155e+18,-3.5436207897395727e+18,-3.7670601982478054e+18,KELT-24 b,52796
241.85168574729883,-20.86907578932667,4.31,0.831,-3.6257961120147674e+17,-2.3057714816641628e+18,-3.2447782090152253e+18,KELT-24 b,52796
242.01860984292924,17.046942672135,5.0,0.931,-9.063311141079724e+17,-3.3437532567605693e+18,-1.2756406640910587e+18,KELT-24 b,52796
242.19215554102212,44.93515266505591,4.23,-0.045,2.7370765125432064e+16,-1.596220848278779e+18,-8.252348911331149e+17,KELT-24 b,52796
242.24256431009547,36.4933066718734,4.73,1.015,3.408844614872989e+17,-1.0034086877019324e+18,-1.7162122957107633e+18,KELT-24 b,52796
242.9988230319933,-19.460881887608448,4.0,0.076,-1.0267984206903442e+18,-3.712507426443228e+18,-3.728776265122256e+18,KELT-24 b,52796
242.9997992637016,-10.06444531736848,4.93,0.087,4.449615835654042e+16,-1.610137814667477e+18,-2.6250244065301187e+18,KELT-24 b,52796
243.0757735956143,-27.92653132719915,4.58,-0.172,-1.0297339205839142e+18,-3.729839600426467e+18,-4.4259451338900736e+18,KELT-24 b,52796
243.36964060851017,-54.63062216016749,4.95,1.017,-3.3316434561464806e+17,-2.3854199938926817e+18,-5.730005748476199e+18,KELT-24 b,52796
243.586098520816,-3.69530592859304,2.73,1.584,2.65386327646464e+16,-1.681605164239061e+18,-2.456337239642075e+18,KELT-24 b,52796
243.8595159993318,-63.68577455274869,3.86,1.105,-4.064242542460425e+17,-2.5812217150673787e+18,-7.621049832438493e+18,KELT-24 b,52796
244.2538654983522,-50.0681491052093,4.97,0.788,-3.04866446627353e+18,-8.101380103864635e+18,-1.2776140037188202e+19,KELT-24 b,52796
244.37368491089205,75.75710368763764,4.95,0.393,6.43528553936568e+17,-4.464421483949961e+17,-1.4602749466735662e+18,KELT-24 b,52796
244.57431195205123,-28.614712358845622,4.8,0.008,2.4083482074707027e+17,-1.2953799969324447e+18,-2.9887019609934797e+18,KELT-24 b,52796
244.5809395009266,-4.692234985203701,3.23,0.966,3.063950266619764e+17,-1.1577432262518106e+18,-2.4357374742412063e+18,KELT-24 b,52796
244.9350223727695,46.31363678413331,3.91,-0.151,-1.2923177236232512e+17,-2.1039748844696637e+18,-2.0077229205953152e+17,KELT-24 b,52796
244.95838301900096,-50.15587111011999,4.01,1.08,4.143431781961616e+17,-9.424615646420385e+17,-3.2787267623293573e+18,KELT-24 b,52796
245.08634222671395,-78.69599670439798,4.68,1.68,1.4337950816395302e+17,-1.5299361429523707e+18,-9.455500735286077e+18,KELT-24 b,52796
245.1590544238707,-24.169421202780526,4.55,0.758,-3.528108329657562e+18,-9.465163079301714e+18,-6.913572045102711e+18,KELT-24 b,52796
245.29707366139925,-25.59292042858092,2.9,0.299,-1.8779749261475715e+18,-5.936580237627575e+18,-5.354684613697053e+18,KELT-24 b,52796
245.47971456351712,19.153437130295707,3.74,0.299,1.666103867038592e+16,-1.8312219387793674e+18,-1.745935347274584e+18,KELT-24 b,52796
245.51704761640568,1.0293698657951305,4.82,0.338,3.917621994509291e+17,-1.01023412221614e+18,-2.337376827364883e+18,KELT-24 b,52796
245.5234862166413,30.89273662650975,4.86,0.97,1.237487676982761e+17,-1.5992042228624543e+18,-1.460473283093261e+18,KELT-24 b,52796
245.9976139041181,61.51460304685819,2.73,0.91,5.804721011438125e+17,-6.038323576851259e+17,-1.6230720421819274e+18,KELT-24 b,52796
246.02560922637505,-20.037653818745017,4.48,0.996,9.85156903654263e+16,-1.688103603962192e+18,-2.9296597425260165e+18,KELT-24 b,52796
246.3542512076692,14.032857650098626,4.57,0.002,-1.2418812946275085e+17,-2.21937481738163e+18,-1.8130871006438638e+18,KELT-24 b,52796
246.39628119781875,-23.4473507338078,4.57,0.227,-6.291621143990387e+17,-3.37896431330955e+18,-3.837216354375443e+18,KELT-24 b,52796
246.7559381886464,-18.45640382155469,4.22,0.217,-9.903581033133327e+17,-4.27435814119922e+18,-3.8171376090834376e+18,KELT-24 b,52796
246.79584333196584,-47.55492794779638,4.46,-0.07,-2.6405852243911757e+17,-2.5878708081879685e+18,-5.143017467969759e+18,KELT-24 b,52796
246.95031281029205,-8.37181783479877,4.62,0.185,2.933122673578679e+17,-1.2955202362007885e+18,-2.5209946979223265e+18,KELT-24 b,52796
246.9954243594188,68.76836974321083,4.94,-0.051,8.379080508617434e+16,-1.7913184355981266e+18,1.979200162674456e+18,KELT-24 b,52796
247.12130112125192,-70.08363902986225,4.9,0.555,6.920155663449638e+17,-3.594640946020653e+17,-2.70372789335928e+18,KELT-24 b,52796
247.16088497496293,41.88163937187205,4.83,1.289,-2.4602715482748698e+17,-2.5869484700352384e+18,-7.124474397503744e+16,KELT-24 b,52796
247.35184242893527,-26.432162138365435,1.06,1.865,-1.2289003153932705e+18,-4.964587200079364e+18,-4.89619061970166e+18,KELT-24 b,52796
247.5519561305868,-25.11540622114589,4.79,-0.116,-5.4389959253963955e+17,-3.3534015199581297e+18,-3.93050649405491e+18,KELT-24 b,52796
247.5542722837368,21.48951363673374,2.78,0.947,2.4476812569015142e+17,-1.4446327557113974e+18,-1.8403531740390615e+18,KELT-24 b,52796
247.7282129223052,1.983421030488088,3.82,0.022,1.460750429966373e+17,-1.6960300853425777e+18,-2.2981341135403072e+18,KELT-24 b,52796
247.78454591477305,-16.6129942558841,4.29,0.924,2.1599410002793216e+16,-2.0048985629164877e+18,-2.9206176582175555e+18,KELT-24 b,52796
247.8454592467488,-34.704493643281886,4.24,-0.168,-1.4476027484397932e+18,-5.618617365227562e+18,-6.372761537880687e+18,KELT-24 b,52796
248.0343129664696,-21.4661405775274,4.45,0.13,1.6583933129083507e+17,-1.6694652622425185e+18,-2.957696995037434e+18,KELT-24 b,52796
248.1499649929692,11.48749703171429,4.84,1.495,-3.522313262255891e+17,-2.9698074922239657e+18,-1.755324672980397e+18,KELT-24 b,52796
248.358358630864,-78.89768140915709,3.86,0.923,6.342744590176411e+17,-5.124409433547639e+17,-3.833934728288144e+18,KELT-24 b,52796
248.5209244554865,-44.04533223178567,4.86,0.045,-1.0860525999342733e+19,-2.972722582390363e+19,-3.299936528050316e+19,KELT-24 b,52796
248.5256747499704,42.43745233018012,4.2,-0.013,-3.116226999838195e+16,-2.2062918394259082e+18,-4.2279120469090176e+17,KELT-24 b,52796
248.97057349495333,-28.216171010283745,2.82,-0.206,-5.44051787177505e+17,-3.586035695882925e+18,-4.274710166550834e+18,KELT-24 b,52796
249.09375499611343,-35.25524252756371,4.18,1.535,-1.922146940670098e+17,-2.6865502778239165e+18,-4.202113637256981e+18,KELT-24 b,52796
249.2898322432853,-10.566914984157558,2.54,0.038,-7.651602519583332e+17,-4.2273139841864504e+18,-3.1473023211203476e+18,KELT-24 b,52796
249.68635188732705,48.928526969698325,4.86,1.562,-7.028231195173363e+16,-2.4351186385210516e+18,3.306166986556764e+17,KELT-24 b,52796
250.2296633963065,64.58893494255041,4.84,1.212,-1.9355087959483827e+17,-2.84361894862727e+18,3.466219308607134e+18,KELT-24 b,52796
250.31776551423056,31.6050989571,2.81,0.65,6.459288239198392e+17,-5.093709223369997e+17,-2.177962323038837e+18,KELT-24 b,52796
250.39310617444423,-17.742173184664416,4.91,1.095,-4.410220533433564e+17,-3.5618335515061663e+18,-3.4800273484177454e+18,KELT-24 b,52796
